step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1282,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.2775,3.37,0.0
1283,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.89,0.275625,3.36,0.0
1284,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.87,0.270625,3.37,0.0
1285,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.270625,3.38,0.0
1286,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.9,0.27375,3.36,0.0
1287,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.89,0.273125,3.35,0.0
1288,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.2725,3.35,0.0
1289,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.9,0.275,3.33,0.0
1290,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.88,0.2725,3.33,0.0
1291,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.9,0.275,3.31,0.0
1292,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.99,,1.88,0.2725,3.31,0.0
1293,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.88,0.2725,3.31,0.0
1294,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,3.0,0,0.99,,1.89,0.273125,3.3,0.0
1295,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.2725,3.3,0.0
1296,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.9,0.275,3.28,0.0
1297,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.89,0.274375,3.27,0.0
1298,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.27375,3.27,0.0
1299,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.9,0.27625,3.25,0.0
1300,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.86,0.27375,3.22,0.0
1301,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.85,0.273125,3.2,0.0
1302,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.84,0.2725,3.19,0.0
1303,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.83,0.271875,3.19,0.0
1304,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.84,0.27625,3.18,0.0
1305,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.82,0.27125,3.19,0.0
1306,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.83,0.269375,3.19,0.0
1307,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.82,0.26375,3.2,0.0
1308,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.82,0.26375,3.21,0.0
1309,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.85,0.266875,3.19,0.0
1310,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.84,0.26625,3.18,0.0
1311,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.83,0.265625,3.18,0.0
1312,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.85,0.268125,3.16,0.0
1313,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.84,0.2675,3.15,0.0
1314,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.83,0.266875,3.15,0.0
1315,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.79,0.264375,3.12,0.0
1316,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.78,0.26375,3.1,0.0
1317,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.76,0.26375,3.1,0.0
1318,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.76,0.26375,3.1,0.0
1319,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.97,,1.72,0.26125,3.07,0.0
1320,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.97,,1.69,0.258125,3.07,0.0
1321,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,1.69,0.258125,3.07,0.0
1322,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1323,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1324,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1325,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1326,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1327,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1328,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.258125,3.07,0.0
1329,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.67,0.255625,3.09,0.0
1330,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.68,0.25625,3.1,0.0
1331,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.256875,3.1,0.0
1332,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.256875,3.1,0.0
1333,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.256875,3.1,0.0
1334,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,0.97,,1.71,0.259375,3.08,0.0
1335,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,1.7,0.25875,3.07,0.0
1336,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.7,0.25875,3.06,0.0
1337,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.254375,3.06,0.0
1338,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.254375,3.06,0.0
1339,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,3.0,0,0.97,,1.7,0.25375,3.05,0.0
1340,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.69,0.253125,3.05,0.0
1341,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.05,0.0
1342,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.05,0.0
1343,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.05,0.0
1344,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.05,0.0
1345,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.05,0.0
1346,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.68,0.25375,3.06,0.0
1347,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.254375,3.06,0.0
1348,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.67,0.251875,3.08,0.0
1349,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.68,0.2525,3.09,0.0
1350,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.09,0.0
1351,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.69,0.253125,3.09,0.0
1352,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.73,0.255625,3.12,0.0
1353,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.74,0.25625,3.14,0.0
1354,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.75,0.256875,3.15,0.0
1355,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.76,0.2575,3.15,0.0
1356,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.74,0.255,3.17,0.0
1357,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,0.98,,1.76,0.2575,3.17,0.0
1358,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.76,0.2575,3.17,0.0
1359,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.76,0.2575,3.17,0.0
1360,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.74,0.255,3.19,0.0
1361,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.74,0.255,3.21,0.0
1362,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.75,0.255625,3.22,0.0
1363,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.76,0.25625,3.22,0.0
1364,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.74,0.25375,3.24,0.0
1365,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.78,0.25625,3.27,0.0
1366,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.256875,3.29,0.0
1367,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.256875,3.31,0.0
1368,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.2575,3.32,0.0
1369,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.81,0.258125,3.32,0.0
1370,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.255625,3.34,0.0
1371,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.25625,3.35,0.0
1372,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.81,0.256875,3.35,0.0
1373,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.254375,3.37,0.0
1374,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.255,3.38,0.0
1375,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.81,0.255625,3.38,0.0
1376,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.253125,3.4,0.0
1377,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.25375,3.41,0.0
1378,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.82,0.25875,3.4,0.0
1379,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.79,0.255625,3.42,0.0
1380,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.255625,3.44,0.0
1381,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.81,0.260625,3.44,0.0
1382,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.260625,3.44,0.0
1383,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.258125,3.46,0.0
1384,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.25875,3.47,0.0
1385,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.81,0.259375,3.47,0.0
1386,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.256875,3.49,0.0
1387,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.2575,3.5,0.0
1388,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.81,0.258125,3.5,0.0
1389,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.79,0.255625,3.52,0.0
1390,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.8,0.2575,3.53,0.0
1391,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.98,,1.8,0.2575,3.54,0.0
1392,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.79,0.256875,3.56,0.0
1393,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.81,0.256875,3.56,0.0
1394,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.8,0.25625,3.57,0.0
1395,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.98,,1.8,0.25625,3.58,0.0
1396,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,4.0,0,0.98,,1.79,0.258125,3.6,0.0
1397,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.8,0.25875,3.61,0.0
1398,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,3.0,0,0.98,,1.82,0.25875,3.6,0.0
1399,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.79,0.255625,3.62,0.0
1400,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.83,0.258125,3.65,0.0
1401,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.84,0.25875,3.67,0.0
1402,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.85,0.259375,3.68,0.0
1403,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.26,3.68,0.0
1404,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.26,3.68,0.0
1405,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.26,3.68,0.0
1406,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.84,0.2575,3.7,0.0
1407,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.85,0.258125,3.71,0.0
1408,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.25875,3.71,0.0
1409,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.85,0.260625,3.72,0.0
1410,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.260625,3.73,0.0
1411,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,1,2,0,1.0,1.0,2.0,0.0,4.0,1,,0.5,2.0,0,0.98,,1.88,0.26375,3.71,0.0
1412,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.98,,1.82,0.25875,3.7,0.0
1413,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.82,0.25875,3.69,0.0
1414,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.82,0.25875,3.68,0.0
