step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1045,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.3,0.4475,10.19,0.298819,,
1046,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.3,0.45,10.18,0.309028,,
1047,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.445,10.1,0.313472,,
1048,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.4475,10.09,0.323681,,
1049,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.28,0.4425,10.01,0.328125,,
1050,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.28,0.445,10.0,0.338333,,
1051,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.27,0.44,9.92,0.342778,,
1052,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.27,0.4425,9.91,0.352986,,
1053,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.26,0.4375,9.83,0.357431,,
1054,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.26,0.44,9.82,0.367639,,
1055,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.25,0.435,9.74,0.372083,,
1056,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.25,0.4375,9.73,0.382292,,
1057,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.24,0.4325,9.65,0.386736,,
1058,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.24,0.435,9.64,0.396944,,
1059,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.43,9.56,0.401389,,
1060,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.23,0.43,9.56,0.401389,,
1061,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.4325,9.57,0.395625,,
1062,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.23,0.43,9.56,0.401389,,
1063,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.43,9.56,0.401389,,
1064,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.23,0.43,9.56,0.401389,,
1065,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.23,0.435,9.56,0.405833,,
1066,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.22,0.4275,9.47,0.416042,,
1067,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.22,0.4325,9.47,0.420486,,
1068,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.21,0.425,9.38,0.430694,,
1069,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.21,0.43,9.38,0.435139,,
1070,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.2,0.4225,9.29,0.445347,,
1071,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.2,0.4275,9.29,0.449792,,
1072,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.19,0.42,9.2,0.46,,
1073,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.19,0.425,9.2,0.464444,,
1074,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.18,0.4175,9.11,0.474653,,
1075,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.18,0.4225,9.11,0.479097,,
1076,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.17,0.415,9.02,0.489306,,
1077,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.17,0.42,9.02,0.49375,,
1078,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.16,0.4125,8.93,0.503958,,
1079,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.16,0.4175,8.93,0.508403,,
1080,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.15,0.41,8.84,0.518611,,
1081,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.15,0.41,8.84,0.518611,,
1082,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.15,0.4125,8.85,0.512847,,
1083,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.15,0.42,8.88,0.513056,,
1084,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.4175,8.83,0.513264,,
1085,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.4175,8.83,0.513264,,
1086,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.14,0.4225,8.83,0.517708,,
1087,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.13,0.4175,8.75,0.522153,,
1088,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.42,8.74,0.532361,,
1089,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1090,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1091,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1092,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1093,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1094,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1095,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1096,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1097,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1098,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1099,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1100,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1101,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1102,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1103,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1104,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1105,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1106,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1107,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1108,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1109,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.41,8.66,0.532361,,
1110,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.42,8.74,0.532361,,
1111,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.12,0.4125,8.65,0.542569,,
1112,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.12,0.4175,8.65,0.547014,,
1113,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.11,0.4125,8.57,0.551458,,
1114,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.4125,8.57,0.551458,,
1115,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.11,0.41,8.58,0.54125,,
1116,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.415,8.66,0.536806,,
1117,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.12,0.4125,8.67,0.526597,,
1118,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.4175,8.75,0.522153,,
1119,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.13,0.415,8.76,0.511944,,
1120,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.14,0.42,8.84,0.5075,,
1121,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.14,0.4175,8.85,0.497292,,
1122,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.15,0.4225,8.93,0.492847,,
1123,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.15,0.42,8.94,0.482639,,
1124,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.16,0.425,9.02,0.478194,,
1125,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.16,0.4225,9.03,0.467986,,
1126,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.17,0.4275,9.11,0.463542,,
1127,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.17,0.4275,9.11,0.463542,,
1128,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.17,0.4275,9.11,0.463542,,
1129,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.17,0.4275,9.11,0.463542,,
1130,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.17,0.4275,9.11,0.463542,,
1131,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.17,0.4225,9.11,0.459097,,
1132,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.18,0.43,9.2,0.448889,,
1133,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.18,0.425,9.2,0.444444,,
1134,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.19,0.4325,9.29,0.434236,,
1135,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.19,0.4275,9.29,0.429792,,
1136,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.435,9.38,0.419583,,
1137,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.43,9.38,0.415139,,
1138,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.435,9.46,0.410694,,
1139,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.4325,9.47,0.400486,,
1140,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.44,9.56,0.390278,,
1141,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.435,9.56,0.385833,,
1142,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.23,0.4425,9.65,0.375625,,
1143,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.23,0.4375,9.65,0.371181,,
1144,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.24,0.445,9.74,0.360972,,
1145,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.24,0.44,9.74,0.356528,,
1146,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.25,0.4475,9.83,0.346319,,
1147,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.25,0.4425,9.83,0.341875,,
1148,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.25,0.4475,9.87,0.331875,,
1149,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.25,0.45,9.9,0.327639,,
1150,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.25,0.4525,9.91,0.321875,,
1151,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.25,0.45,9.9,0.327639,,
1152,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.25,0.4475,9.91,0.317431,,
1153,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.25,0.4475,9.91,0.317431,,
1154,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.25,0.4475,9.91,0.317431,,
1155,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.25,0.4425,9.91,0.312986,,
1156,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.26,0.45,10.0,0.302778,,
1157,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.26,0.445,10.0,0.298333,,
1158,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.4525,10.09,0.288125,,
1159,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.27,0.4475,10.09,0.283681,,
1160,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.455,10.18,0.273472,,
1161,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.28,0.45,10.18,0.269028,,
1162,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.4575,10.27,0.258819,,
1163,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1164,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1165,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1166,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1167,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1168,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1169,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1170,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1171,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1172,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1173,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1174,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1175,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1176,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
1177,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.29,0.455,10.26,0.264583,,
1178,sh_N4,matrix,4,empathy,0.8,,,0.8,0.8,0.8,0.8,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.29,0.4575,10.27,0.258819,,
