step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
829,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.88,0.205,3.36,0.01
830,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.205,3.36,0.01
831,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.88,0.205,3.36,0.01
832,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.9,0.21,3.34,0.01
833,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.99,,1.88,0.21,3.34,0.01
834,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,2.0,0,0.99,,1.9,0.215,3.32,0.01
835,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.87,0.213125,3.33,0.01
836,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
837,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
838,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
839,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
840,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
841,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
842,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
843,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
844,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
845,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
846,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
847,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
848,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
849,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
850,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
851,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
852,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.213125,3.32,0.01
853,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.213125,3.33,0.01
854,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.87,0.208125,3.34,0.01
855,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.21,3.34,0.01
856,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.88,0.21,3.34,0.01
857,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.21,3.34,0.01
858,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.88,0.21,3.34,0.01
859,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.87,0.204375,3.35,0.01
860,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.89,0.204375,3.34,0.01
861,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.89,0.209375,3.33,0.01
862,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.88,0.2075,3.33,0.01
863,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,1,1,2.0,0.0,1.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.89,0.210625,3.32,0.01
864,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.88,0.20875,3.32,0.01
865,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.99,,1.86,0.20625,3.34,0.01
866,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.87,0.200625,3.35,0.01
867,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.2025,3.35,0.01
868,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.88,0.2025,3.35,0.01
869,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.88,0.2025,3.35,0.01
870,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,1.93,0.204375,3.37,0.01
871,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,1.96,0.20625,3.41,0.0
872,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,1.99,0.208125,3.42,0.0
873,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.21,3.42,0.0
874,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.21,3.42,0.0
875,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,2.02,0.215,3.4,0.0
876,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.99,0.213125,3.41,0.0
877,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.213125,3.4,0.0
878,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.213125,3.41,0.0
879,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
880,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2125,3.41,0.0
881,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
882,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2125,3.41,0.0
883,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
884,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2125,3.41,0.0
885,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
886,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2125,3.41,0.0
887,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
888,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2125,3.41,0.0
889,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
890,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2125,3.41,0.0
891,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.2125,3.41,0.0
892,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,1.0,,2.02,0.2175,3.39,0.0
893,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,1.99,0.215625,3.4,0.0
894,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.215625,3.39,0.0
895,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.215625,3.4,0.0
896,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.215625,3.39,0.0
897,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.97,0.213125,3.35,0.01
898,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.99,,1.93,0.208125,3.35,0.01
899,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.93,0.208125,3.35,0.01
900,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.92,0.205,3.36,0.01
901,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.2075,3.35,0.01
902,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.204375,3.37,0.01
903,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.92,0.19875,3.38,0.01
904,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.200625,3.38,0.01
905,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.200625,3.38,0.01
906,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.200625,3.38,0.01
907,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.200625,3.38,0.01
908,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.200625,3.38,0.01
909,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.200625,3.38,0.01
910,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.200625,3.38,0.01
911,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.200625,3.38,0.01
912,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.200625,3.38,0.01
913,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.200625,3.38,0.01
914,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.20125,3.37,0.01
915,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.20125,3.38,0.01
916,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,1,1,2.0,0.0,1.0,1.0,4.0,1,,0.5,2.0,0,0.99,,1.95,0.204375,3.36,0.01
917,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.2025,3.37,0.01
918,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.94,0.2025,3.36,0.01
919,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.2025,3.37,0.01
920,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.95,0.204375,3.35,0.01
921,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.204375,3.35,0.01
922,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.94,0.20375,3.34,0.01
923,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.93,0.204375,3.34,0.01
924,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.204375,3.34,0.01
925,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.204375,3.34,0.01
926,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.205,3.33,0.01
927,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.205,3.34,0.01
928,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.94,0.205,3.33,0.01
929,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.205,3.34,0.01
930,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.94,0.205,3.33,0.01
931,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.205,3.34,0.01
932,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.92,0.2,3.35,0.01
933,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.2,3.36,0.01
934,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.92,0.195,3.37,0.01
935,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
936,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
937,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
938,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
939,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
940,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
941,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
942,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
943,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
944,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
945,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
946,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
947,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
948,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
949,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
950,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
951,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
952,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
953,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
954,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
955,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
956,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
957,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
958,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
959,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.196875,3.37,0.01
960,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.93,0.196875,3.37,0.01
961,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.191875,3.39,0.01
962,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,1,1,1.0,0.0,1.0,1.0,3.0,1,,0.1875,3.0,0,0.99,,1.94,0.19375,3.38,0.01
