step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
783,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,4.0,0,0.74,,1.82,0.28375,4.21,0.0
784,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.82,0.28375,4.21,0.0
785,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.74,,1.82,0.28375,4.21,0.0
786,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.74,,1.82,0.28375,4.21,0.0
787,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.82,0.28375,4.21,0.0
788,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.280625,4.2,0.0
789,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.2825,4.18,0.0
790,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.79,0.275625,4.21,0.0
791,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.280625,4.2,0.0
792,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.2825,4.18,0.0
793,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.79,0.275625,4.21,0.0
794,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.280625,4.2,0.0
795,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.2825,4.18,0.0
796,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.79,0.275625,4.21,0.0
797,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.280625,4.2,0.0
798,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.2825,4.18,0.0
799,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.79,0.275625,4.21,0.0
800,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.280625,4.2,0.0
801,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.2825,4.18,0.0
802,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,0,2,0.0,2.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.74,,1.83,0.285625,4.17,0.0
803,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.74,,1.82,0.28375,4.17,0.0
804,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.82,0.28375,4.17,0.0
805,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.74,,1.82,0.28375,4.17,0.0
806,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.74,,1.82,0.28375,4.17,0.0
807,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.82,0.28375,4.17,0.0
808,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.74,,1.82,0.28375,4.17,0.0
809,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.74,,1.82,0.28375,4.17,0.0
810,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.82,0.28375,4.17,0.0
811,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.74,,1.82,0.28375,4.17,0.0
812,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.74,,1.82,0.28375,4.17,0.0
813,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.74,,1.84,0.29125,4.15,0.0
814,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.75,,1.79,0.284375,4.18,0.0
815,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.74,,1.81,0.284375,4.19,0.0
816,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.74,,1.82,0.28625,4.19,0.0
817,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.82,0.28625,4.19,0.0
818,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.74,,1.82,0.28625,4.19,0.0
819,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.74,,1.83,0.288125,4.18,0.0
820,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.79,0.283125,4.21,0.0
821,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.288125,4.2,0.0
822,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.29,4.18,0.0
823,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.79,0.283125,4.21,0.0
824,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.83,0.288125,4.2,0.0
825,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.84,0.29,4.18,0.0
826,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.86,0.29,4.23,0.0
827,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.91,0.296875,4.23,0.0
828,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.91,0.296875,4.23,0.0
829,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.73,,1.91,0.296875,4.23,0.0
830,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.91,0.296875,4.23,0.0
831,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.91,0.296875,4.23,0.0
832,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.73,,1.91,0.296875,4.23,0.0
833,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.91,0.296875,4.23,0.0
834,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.73,,1.93,0.301875,4.21,0.0
835,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.73,,1.93,0.301875,4.19,0.0
836,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.88,0.295,4.22,0.0
837,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.92,0.3,4.21,0.0
838,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.93,0.301875,4.19,0.0
839,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.88,0.295,4.22,0.0
840,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.92,0.3,4.21,0.0
841,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.93,0.301875,4.19,0.0
842,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.74,,1.88,0.295,4.22,0.0
843,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.73,,1.92,0.3,4.21,0.0
844,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.73,,1.93,0.301875,4.19,0.0
845,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.73,,1.9,0.295,4.2,0.0
846,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.72,,1.91,0.296875,4.2,0.0
847,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.72,,1.91,0.296875,4.2,0.0
848,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.91,0.296875,4.2,0.0
849,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.72,,1.91,0.296875,4.2,0.0
850,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.72,,1.9,0.29625,4.21,0.0
851,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.89,0.294375,4.23,0.0
852,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.71,,1.94,0.30125,4.2,0.0
853,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.72,,1.9,0.29625,4.21,0.0
854,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.89,0.294375,4.23,0.0
855,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.71,,1.94,0.30125,4.2,0.0
856,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.72,,1.9,0.29625,4.21,0.0
857,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.89,0.294375,4.23,0.0
858,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.71,,1.94,0.30125,4.2,0.0
859,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.72,,1.97,0.303125,4.23,0.0
860,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.97,0.303125,4.26,0.0
861,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.71,,2.01,0.308125,4.25,0.0
862,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.71,,2.04,0.315,4.21,0.0
863,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.72,,1.99,0.308125,4.22,0.0
864,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.98,0.30625,4.24,0.0
865,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.71,,2.01,0.305625,4.23,0.0
866,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.71,,2.02,0.3075,4.21,0.0
867,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.72,,1.97,0.300625,4.24,0.0
868,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,2,2,0,2.0,2.0,2.0,0.0,6.0,0,,0.75,2.0,0,0.71,,2.02,0.30625,4.22,0.0
869,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.71,,2.02,0.30625,4.2,0.0
870,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.71,,1.99,0.299375,4.21,0.0
871,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.7,,2.0,0.30125,4.21,0.0
872,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.7,,2.0,0.30125,4.21,0.0
873,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.7,,2.0,0.30125,4.21,0.0
874,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.7,,2.0,0.30125,4.21,0.0
875,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.7,,2.01,0.303125,4.2,0.0
876,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.7,,1.97,0.298125,4.23,0.0
877,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.69,,2.0,0.3025,4.23,0.0
878,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,1.98,0.3025,4.25,0.0
879,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.3025,4.27,0.0
880,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.03,0.309375,4.24,0.0
881,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,1.99,0.304375,4.25,0.0
882,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.99,0.304375,4.26,0.0
883,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.01,0.304375,4.25,0.0
884,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.68,,2.02,0.30625,4.23,0.0
885,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.97,0.299375,4.26,0.0
886,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.01,0.304375,4.25,0.0
887,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.68,,2.02,0.30625,4.23,0.0
888,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.97,0.299375,4.26,0.0
889,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.01,0.304375,4.25,0.0
890,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.68,,2.02,0.30625,4.23,0.0
891,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.69,,1.99,0.306875,4.24,0.0
892,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.305,4.26,0.0
893,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.03,0.311875,4.23,0.0
894,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,1.99,0.306875,4.24,0.0
895,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.305,4.26,0.0
896,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.03,0.311875,4.23,0.0
897,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,1.99,0.306875,4.24,0.0
898,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.305,4.26,0.0
899,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.03,0.311875,4.23,0.0
900,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.69,,2.0,0.3075,4.23,0.0
901,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,2.0,0.3075,4.23,0.0
902,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.96,0.2975,4.27,0.0
903,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.01,0.304375,4.26,0.0
904,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.68,,2.02,0.30625,4.24,0.0
905,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.69,,1.99,0.306875,4.25,0.0
906,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.305,4.27,0.0
907,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.03,0.311875,4.24,0.0
908,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,1.99,0.306875,4.25,0.0
909,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.305,4.27,0.0
910,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,2,0,1.0,2.0,2.0,0.0,5.0,0,,0.6875,3.0,0,0.68,,2.03,0.311875,4.24,0.0
911,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.69,,1.99,0.306875,4.25,0.0
912,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.69,,2.0,0.3125,4.25,0.0
913,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.69,,1.98,0.305,4.27,0.0
914,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,4.0,0,0.69,,2.02,0.31,4.25,0.0
915,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.7,,1.99,0.310625,4.26,0.0
916,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.7,,1.98,0.30875,4.28,0.0
917,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,5.0,0,0.7,,2.01,0.315625,4.27,0.0
